Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,148.00,148.00,148.00,148.00,5000,148.00
2017-01-31,148.00,148.00,148.00,148.00,000,148.00
2017-01-30,148.00,148.00,147.00,148.00,16000,148.00
2017-01-27,148.00,148.00,148.00,148.00,7600,148.00
2017-01-26,148.00,148.00,148.00,148.00,7500,148.00
2017-01-25,148.00,148.00,148.00,148.00,10000,148.00
2017-01-24,145.00,151.00,145.00,147.00,81900,147.00
2017-01-23,145.00,146.00,145.00,146.00,112000,146.00
2017-01-20,145.00,145.00,145.00,145.00,1000,145.00
2017-01-19,146.00,149.00,146.00,149.00,2800,149.00
2017-01-18,154.00,155.00,145.00,145.00,12500,145.00
2017-01-17,142.00,154.00,141.00,154.00,86700,154.00
2017-01-16,141.00,147.00,141.00,142.00,151900,142.00
2017-01-13,140.00,141.00,120.00,141.00,254700,141.00
2017-01-12,135.00,140.00,135.00,140.00,1500,140.00
2017-01-11,136.00,141.00,135.00,135.00,1000,135.00
2017-01-10,140.00,140.00,136.00,136.00,12200,136.00
2017-01-09,140.00,140.00,140.00,140.00,000,140.00
2017-01-06,136.00,140.00,136.00,140.00,200,140.00
2017-01-05,135.00,141.00,135.00,141.00,6900,141.00
2017-01-04,139.00,139.00,136.00,136.00,40500,136.00
2017-01-03,135.00,139.00,135.00,139.00,4500,139.00
2017-01-02,134.00,134.00,134.00,134.00,000,134.00
2016-12-30,135.00,135.00,133.00,134.00,35000,134.00
2016-12-29,135.00,135.00,135.00,135.00,6800,135.00
2016-12-28,142.00,142.00,142.00,142.00,100,142.00
2016-12-27,133.00,134.00,133.00,134.00,10200,134.00
2016-12-26,133.00,133.00,133.00,133.00,000,133.00
2016-12-23,133.00,133.00,133.00,133.00,3800,133.00
2016-12-22,134.00,134.00,133.00,134.00,32300,134.00
2016-12-21,138.00,139.00,135.00,135.00,28200,135.00
2016-12-20,134.00,140.00,134.00,138.00,140400,138.00
2016-12-19,134.00,144.00,134.00,134.00,21100,134.00
2016-12-16,139.00,139.00,134.00,139.00,1700,139.00
2016-12-15,139.00,139.00,139.00,139.00,000,139.00
2016-12-14,136.00,139.00,134.00,139.00,12600,139.00
2016-12-13,134.00,143.00,134.00,143.00,100,143.00
2016-12-12,134.00,134.00,134.00,134.00,000,134.00
2016-12-09,137.00,137.00,133.00,134.00,15400,134.00
2016-12-08,137.00,146.00,137.00,137.00,20500,137.00
2016-12-07,143.00,143.00,137.00,143.00,18900,143.00
2016-12-06,136.00,143.00,136.00,143.00,600,143.00
2016-12-05,135.00,136.00,135.00,136.00,16700,136.00
2016-12-02,135.00,140.00,135.00,140.00,1100,140.00
2016-12-01,135.00,142.00,135.00,142.00,100,142.00
2016-11-30,135.00,135.00,135.00,135.00,12000,135.00
2016-11-29,135.00,136.00,135.00,136.00,11200,136.00
2016-11-28,140.00,141.00,136.00,141.00,800,141.00
2016-11-25,135.00,140.00,130.00,140.00,45600,140.00
2016-11-24,135.00,135.00,135.00,135.00,5000,135.00
2016-11-23,135.00,135.00,135.00,135.00,1900,135.00
2016-11-22,135.00,135.00,135.00,135.00,14100,135.00
2016-11-21,135.00,135.00,135.00,135.00,1200,135.00
2016-11-18,137.00,137.00,135.00,135.00,25200,135.00
2016-11-17,138.00,141.00,137.00,137.00,146200,137.00
2016-11-16,135.00,136.00,135.00,135.00,51400,135.00
2016-11-15,138.00,138.00,135.00,135.00,35200,135.00
2016-11-14,144.00,144.00,135.00,144.00,22100,144.00
2016-11-11,130.00,144.00,130.00,144.00,50700,144.00
2016-11-10,148.00,148.00,139.00,139.00,848900,139.00
2016-11-09,170.00,170.00,154.00,154.00,40700,154.00
2016-11-08,190.00,197.00,171.00,171.00,6913800,171.00
2016-11-07,187.00,189.00,185.00,189.00,81000,189.00
2016-11-04,179.00,187.00,179.00,187.00,138500,187.00
2016-11-03,178.00,179.00,172.00,179.00,62600,179.00
2016-11-02,176.00,180.00,170.00,179.00,84900,179.00
2016-11-01,170.00,176.00,165.00,176.00,261600,176.00
2016-10-31,165.00,175.00,165.00,170.00,157900,170.00
2016-10-28,160.00,171.00,160.00,165.00,78200,165.00
2016-10-27,152.00,165.00,152.00,162.00,95300,162.00
2016-10-26,146.00,152.00,145.00,152.00,139000,152.00
2016-10-25,144.00,148.00,144.00,145.00,131000,145.00
2016-10-24,137.00,149.00,137.00,144.00,116100,144.00
2016-10-21,132.00,141.00,132.00,137.00,108700,137.00
2016-10-20,137.00,138.00,131.00,131.00,50400,131.00
2016-10-19,135.00,135.00,135.00,135.00,000,135.00
2016-10-18,130.00,135.00,130.00,135.00,28400,135.00
2016-10-17,142.00,142.00,139.00,139.00,300,139.00
2016-10-14,124.00,133.00,124.00,132.00,7200,132.00
2016-10-13,124.00,130.00,124.00,125.00,84900,125.00
2016-10-12,125.00,129.00,124.00,128.00,34900,128.00
2016-10-11,129.00,138.00,126.00,128.00,118800,128.00
2016-10-10,132.00,132.00,128.00,129.00,2500,129.00
2016-10-07,143.00,143.00,132.00,132.00,25500,132.00
2016-10-06,131.00,141.00,131.00,139.00,60600,139.00
