Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,625.00,640.00,615.00,625.00,12419300,625.00
2017-03-29,605.00,630.00,600.00,630.00,13149300,630.00
2017-03-28,600.00,600.00,600.00,600.00,000,600.00
2017-03-27,600.00,610.00,575.00,600.00,11517400,600.00
2017-03-24,590.00,600.00,585.00,585.00,2991700,585.00
2017-03-23,600.00,610.00,595.00,595.00,3270800,595.00
2017-03-22,615.00,615.00,595.00,600.00,5105900,600.00
2017-03-21,575.00,615.00,575.00,615.00,12274800,615.00
2017-03-20,595.00,595.00,570.00,575.00,4071200,575.00
2017-03-17,575.00,595.00,565.00,590.00,8896000,590.00
2017-03-16,580.00,580.00,560.00,575.00,5357100,575.00
2017-03-15,575.00,585.00,555.00,560.00,11393300,560.00
2017-03-14,585.00,600.00,575.00,575.00,8245300,575.00
2017-03-13,580.00,585.00,545.00,585.00,17411200,585.00
2017-03-10,610.00,610.00,575.00,580.00,9234800,580.00
2017-03-09,605.00,615.00,600.00,605.00,4472600,605.00
2017-03-08,620.00,625.00,595.00,610.00,12154100,610.00
2017-03-07,555.00,665.00,550.00,620.00,62168800,620.00
2017-03-06,550.00,560.00,545.00,550.00,8649100,550.00
2017-03-03,540.00,565.00,540.00,550.00,10070900,550.00
2017-03-02,570.00,585.00,555.00,555.00,23564500,555.00
2017-03-01,510.00,565.00,510.00,565.00,46276500,565.00
2017-02-28,515.00,520.00,505.00,505.00,7243500,505.00
2017-02-27,510.00,525.00,510.00,515.00,2625300,515.00
2017-02-24,510.00,515.00,505.00,510.00,1539500,510.00
2017-02-23,510.00,520.00,505.00,510.00,3156400,510.00
2017-02-22,510.00,515.00,505.00,510.00,2437000,510.00
2017-02-21,515.00,515.00,510.00,515.00,406600,515.00
2017-02-20,515.00,515.00,510.00,515.00,1588700,515.00
2017-02-17,520.00,520.00,510.00,515.00,4072900,515.00
2017-02-16,520.00,525.00,515.00,520.00,7429300,520.00
2017-02-15,520.00,520.00,520.00,520.00,000,520.00
2017-02-14,520.00,525.00,510.00,520.00,8999300,520.00
2017-02-13,520.00,525.00,515.00,520.00,1872300,520.00
2017-02-10,515.00,525.00,510.00,520.00,9175400,520.00
2017-02-09,510.00,515.00,505.00,515.00,8029100,515.00
2017-02-08,515.00,515.00,510.00,510.00,1875500,510.00
2017-02-07,515.00,515.00,510.00,515.00,1703600,515.00
2017-02-06,520.00,520.00,505.00,515.00,3984100,515.00
2017-02-03,520.00,525.00,515.00,520.00,1998600,520.00
2017-02-02,520.00,520.00,510.00,520.00,9114200,520.00
2017-02-01,510.00,515.00,510.00,515.00,1291800,515.00
2017-01-31,510.00,515.00,505.00,510.00,3479600,510.00
2017-01-30,510.00,515.00,510.00,515.00,672800,515.00
2017-01-27,520.00,520.00,510.00,510.00,1903600,510.00
2017-01-26,515.00,520.00,510.00,520.00,5307300,520.00
2017-01-25,510.00,515.00,510.00,515.00,2078900,515.00
2017-01-24,525.00,525.00,505.00,510.00,3633300,510.00
2017-01-23,520.00,525.00,515.00,520.00,921300,520.00
2017-01-20,520.00,525.00,510.00,520.00,7757400,520.00
2017-01-19,515.00,535.00,515.00,520.00,8771800,520.00
2017-01-18,510.00,525.00,510.00,520.00,10689700,520.00
2017-01-17,515.00,525.00,505.00,510.00,4088600,510.00
2017-01-16,500.00,515.00,500.00,515.00,7294600,515.00
2017-01-13,505.00,505.00,500.00,500.00,2387700,500.00
2017-01-12,505.00,505.00,500.00,505.00,1624300,505.00
2017-01-11,500.00,510.00,500.00,505.00,1061400,505.00
2017-01-10,500.00,505.00,496.00,500.00,2112300,500.00
2017-01-09,498.00,505.00,498.00,500.00,618000,500.00
2017-01-06,498.00,505.00,494.00,498.00,2020200,498.00
2017-01-05,505.00,505.00,492.00,498.00,3207800,498.00
2017-01-04,505.00,510.00,498.00,500.00,2294300,500.00
2017-01-03,494.00,510.00,494.00,505.00,5825500,505.00
2017-01-02,494.00,494.00,494.00,494.00,000,494.00
2016-12-30,494.00,498.00,492.00,494.00,8837200,494.00
2016-12-29,494.00,496.00,490.00,494.00,2920000,494.00
2016-12-28,490.00,494.00,490.00,492.00,1755300,492.00
2016-12-27,486.00,490.00,484.00,488.00,884000,488.00
2016-12-26,482.00,482.00,482.00,482.00,000,482.00
2016-12-23,490.00,490.00,480.00,482.00,1561600,482.00
2016-12-22,490.00,490.00,482.00,486.00,4751800,486.00
2016-12-21,494.00,498.00,488.00,490.00,7747900,490.00
2016-12-20,498.00,500.00,490.00,494.00,4209400,494.00
2016-12-19,505.00,505.00,498.00,498.00,5534500,498.00
2016-12-16,505.00,510.00,500.00,500.00,5283100,500.00
2016-12-15,505.00,510.00,505.00,505.00,7079600,505.00
2016-12-14,510.00,510.00,505.00,505.00,14445700,505.00
2016-12-13,505.00,510.00,505.00,505.00,4153300,505.00
2016-12-12,505.00,505.00,505.00,505.00,000,505.00
2016-12-09,505.00,510.00,500.00,505.00,14399100,505.00
2016-12-08,510.00,510.00,500.00,505.00,11990200,505.00
2016-12-07,510.00,515.00,505.00,505.00,5546800,505.00
2016-12-06,520.00,520.00,505.00,510.00,15512000,510.00
2016-12-05,505.00,510.00,500.00,510.00,16663600,510.00
2016-12-02,505.00,515.00,500.00,505.00,16162400,505.00
2016-12-01,515.00,520.00,505.00,505.00,2388500,505.00
2016-11-30,515.00,520.00,505.00,515.00,4739500,515.00
2016-11-29,515.00,525.00,510.00,515.00,11419400,515.00
2016-11-28,510.00,520.00,505.00,510.00,5522500,510.00
2016-11-25,505.00,530.00,505.00,510.00,11064200,510.00
2016-11-24,505.00,525.00,500.00,510.00,26099300,510.00
2016-11-23,500.00,505.00,498.00,500.00,5377400,500.00
2016-11-22,496.00,500.00,494.00,498.00,1660600,498.00
2016-11-21,492.00,498.00,490.00,496.00,2055900,496.00
2016-11-18,498.00,500.00,492.00,492.00,3011000,492.00
2016-11-17,498.00,505.00,494.00,498.00,4324700,498.00
2016-11-16,488.00,500.00,488.00,500.00,3190000,500.00
2016-11-15,505.00,505.00,486.00,488.00,12107000,488.00
2016-11-14,505.00,525.00,500.00,505.00,34150100,505.00
2016-11-11,498.00,515.00,488.00,505.00,25699100,505.00
2016-11-10,494.00,500.00,488.00,498.00,3234500,498.00
2016-11-09,500.00,500.00,484.00,490.00,3943800,490.00
2016-11-08,492.00,500.00,482.00,498.00,6224500,498.00
2016-11-07,490.00,498.00,482.00,492.00,1586000,492.00
2016-11-04,482.00,492.00,480.00,490.00,2323500,490.00
2016-11-03,490.00,496.00,482.00,482.00,3399000,482.00
2016-11-02,498.00,498.00,488.00,490.00,5560000,490.00
2016-11-01,500.00,510.00,498.00,498.00,7482500,498.00
2016-10-31,505.00,510.00,500.00,500.00,3646700,500.00
