Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,5750.00,5750.00,5500.00,5750.00,1558000,5750.00
2017-03-29,5600.00,5700.00,5475.00,5700.00,1884400,5700.00
2017-03-28,5575.00,5575.00,5575.00,5575.00,000,5575.00
2017-03-27,5575.00,5675.00,5450.00,5575.00,998200,5575.00
2017-03-24,5700.00,5700.00,5350.00,5475.00,1663200,5475.00
2017-03-23,5700.00,5850.00,5550.00,5700.00,5320500,5700.00
2017-03-22,5600.00,5700.00,5275.00,5700.00,4147600,5700.00
2017-03-21,5425.00,5600.00,5350.00,5600.00,3196000,5600.00
2017-03-20,5325.00,5400.00,5175.00,5375.00,1595700,5375.00
2017-03-17,5075.00,5275.00,5000.00,5275.00,12786100,5275.00
2017-03-16,5100.00,5100.00,4990.00,5075.00,3059500,5075.00
2017-03-15,5050.00,5175.00,4990.00,5050.00,8294900,5050.00
2017-03-14,5100.00,5175.00,5025.00,5050.00,5190600,5050.00
2017-03-13,5050.00,5150.00,5025.00,5125.00,3783700,5125.00
2017-03-10,4990.00,5050.00,4960.00,5050.00,3455600,5050.00
2017-03-09,4990.00,5200.00,4990.00,4990.00,719300,4990.00
2017-03-08,5025.00,5175.00,5025.00,5125.00,3001100,5125.00
2017-03-07,4950.00,5050.00,4950.00,5025.00,3076200,5025.00
2017-03-06,5000.00,5075.00,4950.00,4970.00,5740300,4970.00
2017-03-03,4960.00,5050.00,4960.00,5000.00,2829600,5000.00
2017-03-02,4980.00,5025.00,4960.00,4960.00,10818000,4960.00
2017-03-01,5000.00,5150.00,4950.00,4950.00,12211900,4950.00
2017-02-28,5300.00,5400.00,5000.00,5000.00,4356800,5000.00
2017-02-27,5500.00,5500.00,5250.00,5300.00,831800,5300.00
2017-02-24,5200.00,5400.00,5175.00,5400.00,759300,5400.00
2017-02-23,5300.00,5300.00,5175.00,5250.00,1203500,5250.00
2017-02-22,5200.00,5275.00,5175.00,5275.00,1022200,5275.00
2017-02-21,5175.00,5250.00,5175.00,5200.00,358700,5200.00
2017-02-20,5200.00,5250.00,5150.00,5200.00,840800,5200.00
2017-02-17,5450.00,5500.00,5175.00,5175.00,4793900,5175.00
2017-02-16,5200.00,5550.00,5150.00,5450.00,5939100,5450.00
2017-02-15,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-14,5200.00,5300.00,5150.00,5200.00,7157200,5200.00
2017-02-13,5375.00,5475.00,5200.00,5200.00,5178500,5200.00
2017-02-10,5425.00,5425.00,5100.00,5375.00,3038900,5375.00
2017-02-09,5225.00,5425.00,5150.00,5425.00,2732600,5425.00
2017-02-08,5050.00,5275.00,5000.00,5225.00,3766300,5225.00
2017-02-07,5025.00,5025.00,4980.00,5000.00,2678500,5000.00
2017-02-06,5125.00,5150.00,5000.00,5000.00,4540800,5000.00
2017-02-03,4950.00,5200.00,4940.00,5125.00,7611200,5125.00
2017-02-02,4930.00,5025.00,4930.00,4950.00,3600900,4950.00
2017-02-01,4950.00,5000.00,4940.00,4940.00,2619300,4940.00
2017-01-31,4950.00,5000.00,4940.00,4950.00,2516100,4950.00
2017-01-30,4970.00,5025.00,4960.00,5000.00,1002300,5000.00
2017-01-27,5000.00,5000.00,4970.00,4970.00,464000,4970.00
2017-01-26,5025.00,5050.00,4990.00,5025.00,3671300,5025.00
2017-01-25,5025.00,5050.00,5000.00,5025.00,1757000,5025.00
2017-01-24,5000.00,5050.00,4990.00,5025.00,1939300,5025.00
2017-01-23,5000.00,5100.00,5000.00,5000.00,2008100,5000.00
2017-01-20,5075.00,5075.00,4990.00,5000.00,734000,5000.00
2017-01-19,4980.00,5125.00,4980.00,5075.00,2252900,5075.00
2017-01-18,4950.00,5050.00,4950.00,4980.00,731500,4980.00
2017-01-17,4980.00,5000.00,4950.00,4950.00,730500,4950.00
2017-01-16,5025.00,5025.00,4970.00,4980.00,1693200,4980.00
2017-01-13,5025.00,5050.00,4970.00,5025.00,1332200,5025.00
2017-01-12,5050.00,5125.00,4970.00,4970.00,2572000,4970.00
2017-01-11,5200.00,5225.00,5000.00,5050.00,2929000,5050.00
2017-01-10,5300.00,5300.00,5100.00,5200.00,899400,5200.00
2017-01-09,5100.00,5325.00,5075.00,5300.00,1493100,5300.00
2017-01-06,5025.00,5100.00,5000.00,5100.00,912100,5100.00
2017-01-05,5025.00,5150.00,4990.00,5000.00,4363700,5000.00
2017-01-04,5000.00,5050.00,4960.00,5000.00,2806700,5000.00
2017-01-03,5025.00,5025.00,4970.00,5000.00,217400,5000.00
2017-01-02,4980.00,4980.00,4980.00,4980.00,000,4980.00
2016-12-30,5000.00,5050.00,4960.00,4980.00,2800800,4980.00
2016-12-29,5000.00,5050.00,4990.00,5000.00,2032200,5000.00
2016-12-28,4950.00,5075.00,4950.00,5000.00,3542000,5000.00
2016-12-27,5025.00,5100.00,4940.00,4950.00,4765700,4950.00
2016-12-26,4980.00,4980.00,4980.00,4980.00,000,4980.00
2016-12-23,4990.00,5025.00,4960.00,4980.00,3492300,4980.00
2016-12-22,5150.00,5250.00,4980.00,4990.00,3274800,4990.00
2016-12-21,5175.00,5200.00,5050.00,5050.00,4310700,5050.00
2016-12-20,5250.00,5250.00,5150.00,5175.00,580900,5175.00
2016-12-19,5075.00,5250.00,5075.00,5250.00,1107000,5250.00
2016-12-16,5150.00,5200.00,5100.00,5125.00,2147700,5125.00
2016-12-15,5150.00,5200.00,5150.00,5150.00,1452200,5150.00
2016-12-14,5325.00,5325.00,5150.00,5150.00,1717000,5150.00
2016-12-13,5375.00,5375.00,5225.00,5300.00,2055300,5300.00
2016-12-12,5375.00,5375.00,5375.00,5375.00,000,5375.00
2016-12-09,5200.00,5400.00,5200.00,5375.00,2121500,5375.00
2016-12-08,5175.00,5400.00,5150.00,5400.00,2172800,5400.00
2016-12-07,5250.00,5250.00,5175.00,5175.00,1743800,5175.00
2016-12-06,5300.00,5300.00,5225.00,5250.00,1360000,5250.00
2016-12-05,5250.00,5325.00,5250.00,5250.00,1614500,5250.00
2016-12-02,5500.00,5500.00,5200.00,5225.00,15977100,5225.00
2016-12-01,5550.00,5600.00,5325.00,5500.00,13424200,5500.00
2016-11-30,5600.00,5600.00,5375.00,5550.00,9795900,5550.00
2016-11-29,5525.00,5625.00,5450.00,5500.00,5855000,5500.00
2016-11-28,5725.00,5725.00,5600.00,5625.00,411100,5625.00
2016-11-25,5600.00,5725.00,5550.00,5725.00,363200,5725.00
2016-11-24,5750.00,5750.00,5600.00,5600.00,371000,5600.00
2016-11-23,5575.00,5750.00,5575.00,5750.00,396000,5750.00
2016-11-22,5600.00,5700.00,5575.00,5625.00,1834200,5625.00
2016-11-21,5675.00,5700.00,5600.00,5625.00,1284000,5625.00
2016-11-18,5550.00,5675.00,5525.00,5675.00,1330500,5675.00
2016-11-17,5500.00,5600.00,5500.00,5575.00,1107800,5575.00
2016-11-16,5500.00,5625.00,5500.00,5525.00,1104400,5525.00
2016-11-15,5300.00,5550.00,5275.00,5500.00,2079000,5500.00
2016-11-14,5700.00,5700.00,5550.00,5550.00,5808000,5550.00
2016-11-11,5700.00,5750.00,5625.00,5625.00,6569000,5625.00
2016-11-10,5850.00,5875.00,5750.00,5750.00,2750600,5750.00
2016-11-09,5850.00,5925.00,5825.00,5875.00,888000,5875.00
2016-11-08,5950.00,6000.00,5850.00,5850.00,1474000,5850.00
2016-11-07,5800.00,5975.00,5775.00,5850.00,2320700,5850.00
2016-11-04,5850.00,5850.00,5750.00,5800.00,3014600,5800.00
2016-11-03,5900.00,5925.00,5825.00,5850.00,2363200,5850.00
2016-11-02,5975.00,5975.00,5925.00,5950.00,1441500,5950.00
2016-11-01,5975.00,6100.00,5925.00,5975.00,1655600,5975.00
2016-10-31,5950.00,6050.00,5900.00,5975.00,2557300,5975.00
2016-10-28,6000.00,6050.00,5950.00,5950.00,797600,5950.00
2016-10-27,6100.00,6100.00,5975.00,6000.00,798300,6000.00
2016-10-26,6125.00,6125.00,5950.00,6000.00,1730600,6000.00
2016-10-25,6150.00,6150.00,6000.00,6075.00,2056600,6075.00
2016-10-24,6150.00,6150.00,6025.00,6150.00,1361200,6150.00
2016-10-21,6050.00,6200.00,5925.00,6150.00,6754900,6150.00
2016-10-20,6100.00,6100.00,6050.00,6100.00,2723600,6100.00
2016-10-19,6100.00,6150.00,6025.00,6100.00,946100,6100.00
2016-10-18,6100.00,6150.00,6025.00,6100.00,1940100,6100.00
2016-10-17,6150.00,6175.00,6075.00,6100.00,1154700,6100.00
2016-10-14,6200.00,6200.00,6100.00,6100.00,1531000,6100.00
2016-10-13,6125.00,6200.00,6050.00,6175.00,1964800,6175.00
2016-10-12,6100.00,6150.00,6050.00,6125.00,2164000,6125.00
2016-10-11,6175.00,6175.00,6075.00,6150.00,1361500,6150.00
2016-10-10,6175.00,6175.00,6100.00,6175.00,306600,6175.00
2016-10-07,6075.00,6175.00,5975.00,6175.00,902200,6175.00
2016-10-06,6150.00,6175.00,6050.00,6075.00,1694500,6075.00
2016-10-05,6125.00,6200.00,6075.00,6150.00,830600,6150.00
2016-10-04,6175.00,6350.00,6125.00,6200.00,2483400,6200.00
2016-10-03,6100.00,6175.00,6050.00,6175.00,1262900,6175.00
2016-09-30,6125.00,6175.00,6075.00,6100.00,3045100,6100.00
2016-09-29,6050.00,6150.00,6050.00,6125.00,1400800,6125.00
2016-09-28,6100.00,6150.00,5975.00,6100.00,2527500,6100.00
2016-09-27,6075.00,6100.00,5975.00,6075.00,1383900,6075.00
2016-09-26,6100.00,6125.00,6025.00,6075.00,1267100,6075.00
2016-09-23,6100.00,6100.00,6025.00,6100.00,1541300,6100.00
2016-09-22,6000.00,6075.00,5950.00,6025.00,3411100,6025.00
2016-09-21,5925.00,6000.00,5900.00,6000.00,2173800,6000.00
2016-09-20,5825.00,5950.00,5825.00,5925.00,2484200,5925.00
2016-09-19,5775.00,5925.00,5775.00,5875.00,2491700,5875.00
2016-09-16,5675.00,5925.00,5675.00,5775.00,13091300,5775.00
2016-09-15,5600.00,5725.00,5600.00,5675.00,1478600,5675.00
2016-09-14,5750.00,5750.00,5550.00,5625.00,1550800,5625.00
2016-09-13,5575.00,5700.00,5525.00,5700.00,4242900,5700.00
2016-09-12,5575.00,5575.00,5575.00,5575.00,000,5575.00
2016-09-09,5575.00,5650.00,5525.00,5575.00,6065900,5575.00
2016-09-08,5600.00,5625.00,5550.00,5575.00,7520000,5575.00
2016-09-07,5625.00,5675.00,5550.00,5600.00,5237500,5600.00
2016-09-06,5575.00,5650.00,5550.00,5625.00,2541800,5625.00
2016-09-05,5625.00,5675.00,5550.00,5575.00,2464900,5575.00
2016-09-02,5550.00,5700.00,5525.00,5625.00,1201700,5625.00
2016-09-01,5575.00,5650.00,5525.00,5550.00,3988400,5550.00
2016-08-31,5750.00,5750.00,5525.00,5575.00,11786400,5575.00
2016-08-30,5750.00,5800.00,5725.00,5750.00,5493200,5750.00
2016-08-29,5825.00,5850.00,5750.00,5800.00,3552900,5800.00
2016-08-26,5825.00,5825.00,5750.00,5825.00,434000,5825.00
2016-08-25,5775.00,5900.00,5775.00,5825.00,2455700,5825.00
2016-08-24,5900.00,5900.00,5775.00,5800.00,6688000,5727.70
2016-08-23,5925.00,6000.00,5850.00,5900.00,6295300,5826.45
2016-08-22,5975.00,5975.00,5875.00,5975.00,1636700,5900.52
2016-08-19,5975.00,6050.00,5900.00,5900.00,2151000,5826.45
