Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,9575.00,9575.00,8900.00,9575.00,823600,9575.00
2017-03-29,8775.00,8875.00,8700.00,8875.00,48600,8875.00
2017-03-28,8775.00,8775.00,8775.00,8775.00,000,8775.00
2017-03-27,8775.00,8775.00,8650.00,8775.00,22200,8775.00
2017-03-24,8700.00,8775.00,8650.00,8700.00,13700,8700.00
2017-03-23,8575.00,8700.00,8575.00,8700.00,171800,8700.00
2017-03-22,8425.00,8625.00,8425.00,8575.00,179300,8575.00
2017-03-21,8450.00,8525.00,8400.00,8525.00,145500,8525.00
2017-03-20,8250.00,8475.00,8250.00,8450.00,4100,8450.00
2017-03-17,8450.00,8450.00,8400.00,8400.00,56400,8400.00
2017-03-16,8450.00,8475.00,8250.00,8475.00,23000,8475.00
2017-03-15,8475.00,8500.00,8200.00,8500.00,93800,8500.00
2017-03-14,8300.00,8500.00,8050.00,8500.00,39500,8500.00
2017-03-13,8200.00,8400.00,8200.00,8400.00,34300,8400.00
2017-03-10,8000.00,8200.00,7800.00,8200.00,33700,8200.00
2017-03-09,7800.00,7950.00,7725.00,7800.00,36700,7800.00
2017-03-08,7450.00,7700.00,7450.00,7700.00,85100,7700.00
2017-03-07,7450.00,7500.00,7350.00,7450.00,20900,7450.00
2017-03-06,7275.00,7400.00,7100.00,7375.00,34500,7375.00
2017-03-03,7450.00,7450.00,7125.00,7375.00,15900,7375.00
2017-03-02,7350.00,7375.00,7100.00,7375.00,9000,7375.00
2017-03-01,7000.00,7400.00,7000.00,7375.00,87800,7375.00
2017-02-28,7400.00,7450.00,6900.00,7400.00,34900,7400.00
2017-02-27,7400.00,7400.00,7300.00,7400.00,7700,7400.00
2017-02-24,7400.00,7400.00,7400.00,7400.00,2500,7400.00
2017-02-23,7375.00,7375.00,7375.00,7375.00,5000,7375.00
2017-02-22,7250.00,7375.00,7250.00,7375.00,52800,7375.00
2017-02-21,7150.00,7400.00,7150.00,7400.00,39400,7400.00
2017-02-20,7225.00,7225.00,7225.00,7225.00,3500,7225.00
2017-02-17,7175.00,7225.00,7050.00,7225.00,45600,7225.00
2017-02-16,7100.00,7200.00,7100.00,7175.00,16300,7175.00
2017-02-15,7100.00,7100.00,7100.00,7100.00,000,7100.00
2017-02-14,7150.00,7150.00,7100.00,7100.00,97100,7100.00
2017-02-13,7100.00,7150.00,7100.00,7150.00,3500,7150.00
2017-02-10,7100.00,7150.00,7100.00,7100.00,2100,7100.00
2017-02-09,7075.00,7150.00,7075.00,7100.00,6000,7100.00
2017-02-08,7075.00,7075.00,7075.00,7075.00,20100,7075.00
2017-02-07,7100.00,7100.00,7100.00,7100.00,25000,7100.00
2017-02-06,7150.00,7150.00,7000.00,7125.00,13500,7125.00
2017-02-03,7050.00,7150.00,6800.00,7150.00,9900,7150.00
2017-02-02,7050.00,7050.00,7050.00,7050.00,1000,7050.00
2017-02-01,7025.00,7025.00,7025.00,7025.00,2500,7025.00
2017-01-31,7025.00,7025.00,7025.00,7025.00,14100,7025.00
2017-01-30,7025.00,7025.00,6800.00,7025.00,3100,7025.00
2017-01-27,6950.00,7025.00,6700.00,7025.00,5300,7025.00
2017-01-26,7025.00,7025.00,6650.00,6900.00,73500,6900.00
2017-01-25,7000.00,7100.00,6500.00,7100.00,58400,7100.00
2017-01-24,7150.00,7150.00,7150.00,7150.00,2000,7150.00
2017-01-23,7225.00,7225.00,7000.00,7100.00,7300,7100.00
2017-01-20,7025.00,7225.00,7000.00,7225.00,12000,7225.00
2017-01-19,7225.00,7225.00,7000.00,7225.00,15200,7225.00
2017-01-18,7250.00,7250.00,7000.00,7250.00,7200,7250.00
2017-01-17,7225.00,7250.00,7225.00,7250.00,2100,7250.00
2017-01-16,7250.00,7250.00,7000.00,7225.00,13300,7225.00
2017-01-13,7000.00,7250.00,7000.00,7250.00,3300,7250.00
2017-01-12,7250.00,7250.00,7250.00,7250.00,1000,7250.00
2017-01-11,7250.00,7250.00,7250.00,7250.00,3300,7250.00
2017-01-10,7000.00,7250.00,7000.00,7250.00,11000,7250.00
2017-01-09,7275.00,7275.00,7000.00,7000.00,3500,7000.00
2017-01-06,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-01-05,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-01-04,7275.00,7275.00,7275.00,7275.00,1500,7275.00
2017-01-03,7275.00,7275.00,7275.00,7275.00,2000,7275.00
2017-01-02,7275.00,7275.00,7275.00,7275.00,000,7275.00
2016-12-30,7275.00,7275.00,7275.00,7275.00,12000,7275.00
2016-12-29,7000.00,7250.00,6800.00,7250.00,15900,7250.00
2016-12-28,7250.00,7250.00,7250.00,7250.00,1000,7250.00
2016-12-27,7200.00,7200.00,7200.00,7200.00,2000,7200.00
2016-12-26,7200.00,7200.00,7200.00,7200.00,000,7200.00
2016-12-23,7200.00,7200.00,7200.00,7200.00,2800,7200.00
2016-12-22,7000.00,7250.00,7000.00,7250.00,30500,7250.00
2016-12-21,7025.00,7025.00,7025.00,7025.00,2400,7025.00
2016-12-20,7025.00,7025.00,7025.00,7025.00,5100,7025.00
2016-12-19,7025.00,7025.00,7025.00,7025.00,1200,7025.00
2016-12-16,6950.00,7000.00,6875.00,7000.00,104700,7000.00
2016-12-15,6950.00,6950.00,6950.00,6950.00,100,6950.00
2016-12-14,6800.00,6875.00,6800.00,6875.00,4800,6875.00
2016-12-13,6800.00,6800.00,6800.00,6800.00,2200,6800.00
2016-12-12,6800.00,6800.00,6800.00,6800.00,000,6800.00
2016-12-09,6800.00,6800.00,6800.00,6800.00,46000,6800.00
2016-12-08,6750.00,6750.00,6750.00,6750.00,1600,6750.00
2016-12-07,6750.00,6750.00,6750.00,6750.00,3300,6750.00
2016-12-06,6600.00,6700.00,6600.00,6700.00,47700,6700.00
2016-12-05,6600.00,6600.00,6600.00,6600.00,000,6600.00
2016-12-02,6350.00,6600.00,6350.00,6600.00,5500,6600.00
2016-12-01,6525.00,6575.00,6525.00,6575.00,1900,6575.00
2016-11-30,6250.00,6550.00,6225.00,6525.00,10700,6525.00
2016-11-29,6500.00,6500.00,6500.00,6500.00,8800,6500.00
2016-11-28,6425.00,6500.00,6425.00,6500.00,7500,6500.00
2016-11-25,6400.00,6425.00,6400.00,6425.00,7400,6425.00
2016-11-24,6400.00,6400.00,6400.00,6400.00,10000,6400.00
2016-11-23,6400.00,6400.00,6400.00,6400.00,9000,6400.00
2016-11-22,6350.00,6400.00,6200.00,6400.00,18000,6400.00
2016-11-21,6300.00,6350.00,6100.00,6350.00,20600,6350.00
2016-11-18,6175.00,6300.00,6150.00,6300.00,52800,6300.00
2016-11-17,6225.00,6300.00,6225.00,6300.00,12300,6300.00
2016-11-16,6225.00,6300.00,6225.00,6275.00,8100,6275.00
2016-11-15,6300.00,6300.00,6225.00,6225.00,10700,6225.00
2016-11-14,6600.00,6600.00,6175.00,6500.00,64500,6500.00
2016-11-11,6300.00,6600.00,6275.00,6600.00,55400,6600.00
2016-11-10,6550.00,6575.00,6550.00,6550.00,47400,6550.00
2016-11-09,6450.00,6475.00,6300.00,6475.00,74900,6475.00
2016-11-08,6400.00,6500.00,6400.00,6450.00,16900,6450.00
2016-11-07,6300.00,6450.00,6300.00,6450.00,27000,6450.00
2016-11-04,6550.00,6550.00,6300.00,6300.00,100,6300.00
2016-11-03,6600.00,6650.00,6325.00,6550.00,103800,6550.00
2016-11-02,6400.00,6600.00,6250.00,6600.00,250100,6600.00
2016-11-01,6500.00,6525.00,6450.00,6500.00,43000,6500.00
2016-10-31,6600.00,6700.00,6500.00,6500.00,320000,6500.00
2016-10-28,6625.00,6625.00,6375.00,6600.00,362300,6600.00
2016-10-27,6500.00,6650.00,6300.00,6625.00,265500,6625.00
2016-10-26,6000.00,6550.00,5925.00,6475.00,181900,6475.00
2016-10-25,6000.00,6000.00,5775.00,5825.00,102500,5825.00
2016-10-24,5850.00,6000.00,5850.00,6000.00,7600,6000.00
2016-10-21,5900.00,5900.00,5850.00,5850.00,5200,5850.00
2016-10-20,5975.00,6000.00,5725.00,5750.00,24500,5750.00
2016-10-19,5975.00,6075.00,5925.00,6000.00,36300,6000.00
2016-10-18,6000.00,6075.00,5825.00,6050.00,33700,6050.00
2016-10-17,5825.00,6100.00,5825.00,6000.00,77900,6000.00
2016-10-14,5675.00,5775.00,5675.00,5775.00,200,5775.00
2016-10-13,5825.00,5850.00,5775.00,5775.00,700,5775.00
2016-10-12,5825.00,5850.00,5775.00,5775.00,4400,5775.00
2016-10-11,5850.00,5850.00,5700.00,5700.00,300,5700.00
2016-10-10,5850.00,5850.00,5850.00,5850.00,2900,5850.00
2016-10-07,5725.00,5850.00,5725.00,5850.00,4600,5850.00
2016-10-06,5850.00,5850.00,5850.00,5850.00,100,5850.00
2016-10-05,5725.00,5775.00,5725.00,5775.00,1300,5775.00
2016-10-04,5775.00,5800.00,5750.00,5750.00,5400,5750.00
2016-10-03,5775.00,5775.00,5775.00,5775.00,4300,5775.00
2016-09-30,5700.00,5800.00,5600.00,5775.00,1800,5775.00
2016-09-29,5875.00,5900.00,5700.00,5700.00,16000,5700.00
2016-09-28,5925.00,5925.00,5875.00,5875.00,600,5875.00
2016-09-27,5750.00,5925.00,5750.00,5750.00,4600,5750.00
2016-09-26,5750.00,5750.00,5750.00,5750.00,700,5750.00
2016-09-23,5750.00,5750.00,5750.00,5750.00,000,5750.00
