Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,64.00,74.00,61.00,64.00,357000,64.00
2017-03-29,65.00,70.00,62.00,64.00,365100,64.00
2017-03-28,65.00,65.00,65.00,65.00,000,65.00
2017-03-27,65.00,70.00,64.00,65.00,460800,65.00
2017-03-24,76.00,78.00,68.00,71.00,1463300,71.00
2017-03-23,69.00,87.00,65.00,73.00,18239300,73.00
2017-03-22,75.00,75.00,68.00,69.00,848000,69.00
2017-03-21,62.00,80.00,62.00,73.00,11565800,73.00
2017-03-20,62.00,62.00,58.00,61.00,430800,61.00
2017-03-17,59.00,61.00,59.00,59.00,14500,59.00
2017-03-16,58.00,61.00,58.00,59.00,37200,59.00
2017-03-15,57.00,62.00,57.00,59.00,70400,59.00
2017-03-14,57.00,61.00,57.00,61.00,24800,61.00
2017-03-13,61.00,62.00,59.00,62.00,5100,62.00
2017-03-10,62.00,62.00,56.00,61.00,12900,61.00
2017-03-09,60.00,60.00,60.00,60.00,26100,60.00
2017-03-08,58.00,63.00,58.00,60.00,62100,60.00
2017-03-07,59.00,60.00,58.00,58.00,51200,58.00
2017-03-06,54.00,61.00,54.00,58.00,256200,58.00
2017-03-03,54.00,54.00,54.00,54.00,6100,54.00
2017-03-02,58.00,58.00,55.00,55.00,29900,55.00
2017-03-01,59.00,59.00,55.00,58.00,9300,58.00
2017-02-28,55.00,64.00,55.00,57.00,863500,57.00
2017-02-27,52.00,55.00,52.00,55.00,220200,55.00
2017-02-24,54.00,54.00,52.00,52.00,81300,52.00
2017-02-23,53.00,57.00,53.00,54.00,154300,54.00
2017-02-22,56.00,56.00,50.00,53.00,776200,53.00
2017-02-21,70.00,70.00,61.00,61.00,85700,61.00
2017-02-20,67.00,71.00,66.00,70.00,142400,70.00
2017-02-17,70.00,70.00,63.00,68.00,377900,68.00
2017-02-16,74.00,81.00,70.00,70.00,8618800,70.00
2017-02-15,74.00,74.00,74.00,74.00,000,74.00
2017-02-14,73.00,76.00,72.00,74.00,949600,74.00
2017-02-13,72.00,80.00,68.00,73.00,8190600,73.00
2017-02-10,68.00,72.00,68.00,72.00,331200,72.00
2017-02-09,74.00,74.00,68.00,68.00,273000,68.00
2017-02-08,74.00,76.00,70.00,74.00,537900,74.00
2017-02-07,72.00,80.00,72.00,74.00,4963200,74.00
2017-02-06,69.00,84.00,65.00,72.00,13679600,72.00
2017-02-03,69.00,70.00,68.00,69.00,985500,69.00
2017-02-02,70.00,70.00,65.00,69.00,1247800,69.00
2017-02-01,70.00,78.00,69.00,69.00,11095100,69.00
2017-01-31,70.00,70.00,56.00,70.00,1593100,70.00
2017-01-30,65.00,79.00,56.00,61.00,16484100,61.00
2017-01-27,57.00,74.00,53.00,65.00,2619500,65.00
2017-01-26,51.00,58.00,51.00,57.00,4321700,57.00
2017-01-25,52.00,52.00,51.00,51.00,105700,51.00
2017-01-24,52.00,52.00,51.00,52.00,80400,52.00
2017-01-23,51.00,53.00,51.00,52.00,261700,52.00
2017-01-20,53.00,54.00,51.00,51.00,253200,51.00
2017-01-19,50.00,58.00,50.00,53.00,2748700,53.00
2017-01-18,50.00,51.00,50.00,51.00,13200,51.00
2017-01-17,51.00,51.00,50.00,50.00,15200,50.00
2017-01-16,50.00,51.00,50.00,51.00,125800,51.00
2017-01-13,50.00,50.00,50.00,50.00,374300,50.00
2017-01-12,51.00,52.00,51.00,52.00,100,52.00
2017-01-11,50.00,52.00,50.00,51.00,30200,51.00
2017-01-10,52.00,52.00,50.00,50.00,15400,50.00
2017-01-09,52.00,52.00,52.00,52.00,000,52.00
2017-01-06,52.00,52.00,52.00,52.00,000,52.00
2017-01-05,52.00,52.00,52.00,52.00,000,52.00
2017-01-04,52.00,52.00,52.00,52.00,100,52.00
2017-01-03,52.00,52.00,52.00,52.00,100,52.00
2017-01-02,50.00,50.00,50.00,50.00,000,50.00
2016-12-30,51.00,51.00,50.00,50.00,52500,50.00
2016-12-29,50.00,50.00,50.00,50.00,000,50.00
2016-12-28,50.00,50.00,50.00,50.00,46400,50.00
2016-12-27,51.00,51.00,51.00,51.00,7000,51.00
2016-12-26,51.00,51.00,51.00,51.00,000,51.00
2016-12-23,51.00,51.00,51.00,51.00,13300,51.00
2016-12-22,51.00,51.00,51.00,51.00,200000,51.00
2016-12-21,50.00,51.00,50.00,51.00,48300,51.00
2016-12-20,51.00,51.00,50.00,50.00,7100,50.00
2016-12-19,50.00,52.00,50.00,51.00,22100,51.00
2016-12-16,50.00,51.00,50.00,50.00,151800,50.00
2016-12-15,51.00,51.00,50.00,50.00,5100,50.00
2016-12-14,51.00,52.00,50.00,50.00,498600,50.00
2016-12-13,50.00,50.00,50.00,50.00,32000,50.00
2016-12-12,50.00,50.00,50.00,50.00,000,50.00
2016-12-09,50.00,50.00,50.00,50.00,51000,50.00
2016-12-08,51.00,51.00,50.00,51.00,182800,51.00
2016-12-07,50.00,51.00,50.00,50.00,12000,50.00
2016-12-06,52.00,52.00,50.00,51.00,1374700,51.00
2016-12-05,50.00,56.00,50.00,51.00,1560200,51.00
2016-12-02,50.00,50.00,50.00,50.00,000,50.00
2016-12-01,50.00,50.00,50.00,50.00,000,50.00
2016-11-30,50.00,50.00,50.00,50.00,000,50.00
2016-11-29,50.00,50.00,50.00,50.00,500,50.00
2016-11-28,50.00,50.00,50.00,50.00,000,50.00
2016-11-25,50.00,51.00,50.00,50.00,6800,50.00
2016-11-24,51.00,51.00,50.00,50.00,17400,50.00
2016-11-23,51.00,51.00,50.00,50.00,163000,50.00
2016-11-22,50.00,51.00,50.00,51.00,136100,51.00
2016-11-21,50.00,52.00,51.00,51.00,17300,51.00
2016-11-18,50.00,51.00,50.00,50.00,14600,50.00
2016-11-17,51.00,51.00,50.00,50.00,118000,50.00
2016-11-16,50.00,50.00,50.00,50.00,1200,50.00
2016-11-15,50.00,50.00,50.00,50.00,100,50.00
2016-11-14,50.00,51.00,50.00,50.00,6700,50.00
2016-11-11,50.00,50.00,50.00,50.00,400,50.00
2016-11-10,53.00,53.00,50.00,50.00,558600,50.00
2016-11-09,50.00,51.00,50.00,51.00,2200,51.00
2016-11-08,52.00,52.00,50.00,50.00,139000,50.00
2016-11-07,50.00,56.00,50.00,50.00,667600,50.00
2016-11-04,51.00,52.00,50.00,50.00,52200,50.00
2016-11-03,52.00,54.00,50.00,51.00,1076200,51.00
2016-11-02,58.00,61.00,53.00,53.00,485400,53.00
2016-11-01,54.00,59.00,54.00,58.00,6600,58.00
2016-10-31,54.00,54.00,54.00,54.00,200,54.00
2016-10-28,54.00,57.00,54.00,57.00,4000,57.00
2016-10-27,61.00,61.00,55.00,55.00,435700,55.00
2016-10-26,68.00,68.00,61.00,61.00,809000,61.00
2016-10-25,79.00,79.00,67.00,67.00,506600,67.00
2016-10-24,73.00,83.00,73.00,74.00,200,74.00
2016-10-21,76.00,76.00,68.00,73.00,900,73.00
2016-10-20,79.00,79.00,66.00,73.00,57100,73.00
2016-10-19,76.00,81.00,73.00,73.00,330200,73.00
2016-10-18,92.00,92.00,81.00,81.00,19400,81.00
2016-10-17,92.00,92.00,90.00,90.00,200,90.00
2016-10-14,91.00,91.00,91.00,91.00,000,91.00
2016-10-13,91.00,91.00,91.00,91.00,000,91.00
2016-10-12,91.00,91.00,91.00,91.00,000,91.00
2016-10-11,91.00,91.00,91.00,91.00,000,91.00
2016-10-10,83.00,91.00,83.00,91.00,100,91.00
2016-10-07,83.00,83.00,83.00,83.00,000,83.00
2016-10-06,83.00,83.00,83.00,83.00,000,83.00
2016-10-05,83.00,83.00,83.00,83.00,000,83.00
2016-10-04,83.00,83.00,83.00,83.00,000,83.00
2016-10-03,83.00,83.00,83.00,83.00,000,83.00
2016-09-30,92.00,92.00,83.00,83.00,300,83.00
2016-09-29,87.00,92.00,87.00,92.00,200,92.00
2016-09-28,77.00,77.00,77.00,77.00,1000,77.00
2016-09-27,85.00,85.00,85.00,85.00,000,85.00
2016-09-26,85.00,85.00,85.00,85.00,000,85.00
2016-09-23,85.00,85.00,85.00,85.00,000,85.00
2016-09-22,85.00,85.00,85.00,85.00,000,85.00
2016-09-21,93.00,93.00,85.00,85.00,5200,85.00
2016-09-20,105.00,105.00,86.00,86.00,1200,86.00
2016-09-19,100.00,100.00,95.00,95.00,200,95.00
2016-09-16,85.00,90.00,85.00,90.00,100,90.00
2016-09-15,89.00,89.00,85.00,85.00,200,85.00
2016-09-14,85.00,85.00,85.00,85.00,000,85.00
2016-09-13,104.00,104.00,85.00,85.00,1600,85.00
2016-09-12,94.00,94.00,94.00,94.00,000,94.00
2016-09-09,94.00,94.00,94.00,94.00,100,94.00
2016-09-08,92.00,92.00,92.00,92.00,100,92.00
2016-09-07,83.00,83.00,83.00,83.00,000,83.00
2016-09-06,83.00,83.00,83.00,83.00,000,83.00
2016-09-05,84.00,85.00,78.00,83.00,2436600,83.00
2016-09-02,94.00,94.00,85.00,85.00,2516500,85.00
2016-09-01,84.00,84.00,84.00,84.00,000,84.00
